,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
72238,1289,24.9871,0.9387,0.1272,590.4,Car,True,2222,1372,0.0672648639794988,1503,2.0,False
72239,1289,26.1488,0.686,0.2682,590.8,Car,True,2242,1373,0.0768571767365697,1512,2.0,False
72240,1289,27.0502,0.5286,0.3187,591.2,Car,True,2262,1374,0.0965732794794882,1524,2.0,False
72241,1289,27.5807,0.2106,0.1805,591.6,Car,True,2283,1377,0.1132226468026744,1534,2.0,False
72242,1289,27.6691,-0.1011,-0.0806,592.0,Car,True,2305,1379,0.115606816270851,1543,2.0,False
72243,1289,27.2931,-0.4127,-0.3091,592.4,Car,True,2326,1381,0.1041295994256543,1553,1.0,True
72244,1289,26.5117,-0.6794,-0.4825,592.8,Car,True,2346,1383,0.0827971329700005,1564,1.0,False
72245,1289,25.3146,-0.9467,-0.4993,593.2,Car,True,2366,1384,0.050249505165449,1572,1.0,False
72246,1289,23.9802,-0.8516,-0.3213,593.6,Car,True,2385,1385,0.0238743787448076,1584,1.0,False
72247,1289,22.8735,-0.7122,-0.0301,594.0,Car,True,2403,1385,0.0138745977045489,1591,1.0,False
72248,1289,21.9197,-0.6104,0.1494,594.4,Car,True,2420,1385,0.021354336840428,1603,1.0,False
