,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
36200,778,48.6445,2.3283,-0.0947,292.0,Motorcycle,True,1558,1351,0.0150457326525637,390,3.0,False
36201,778,51.5562,1.6622,0.0756,292.4,Motorcycle,True,1598,1352,0.012741965132673,400,3.0,False
36202,778,52.8117,0.0912,0.3453,292.8,Motorcycle,True,1640,1352,0.0183409807323196,410,3.0,False
36203,778,52.4453,-0.5602,0.5312,293.2,Motorcycle,True,1682,1353,0.0317080512857237,420,3.0,False
36204,778,51.4686,-0.6781,0.5926,293.6,Motorcycle,True,1723,1354,0.0488193913977657,430,3.0,False
36205,778,50.2207,-1.1832,0.5474,294.0,Motorcycle,True,1763,1356,0.0651984562405814,440,2.0,True
36206,778,48.2461,-1.4965,0.3621,294.4,Motorcycle,True,1802,1359,0.0804719486185199,450,2.0,False
36207,778,46.151,-1.3353,0.0072,294.8,Motorcycle,True,1839,1361,0.088378973306654,460,2.0,False
36208,778,44.4722,-1.0669,-0.4661,295.2,Motorcycle,True,1874,1364,0.0809485734752271,470,2.0,False
36209,778,42.8722,-1.1815,-0.6665,295.6,Motorcycle,True,1908,1366,0.0568422668324393,480,2.0,False
36210,778,41.0188,-1.3281,-0.4942,296.0,Motorcycle,True,1941,1368,0.0314015517286137,490,2.0,False
