,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
35610,762,28.5511,1.3812,0.163,290.0,Motorcycle,True,1430,1349,0.0426361830136814,929,3.0,False
35611,762,30.7001,1.5365,0.0576,290.4,Motorcycle,True,1454,1350,0.0483780999014018,939,3.0,False
35612,762,32.7613,1.3114,-0.0359,290.8,Motorcycle,True,1479,1351,0.0484346636794636,952,3.0,False
35613,762,34.4161,0.9614,-0.0823,291.2,Motorcycle,True,1506,1352,0.0450592622832615,964,3.0,False
35614,762,35.5738,0.6808,-0.0904,291.6,Motorcycle,True,1534,1353,0.0414300785235397,975,3.0,False
35615,762,36.3975,0.4632,-0.0952,292.0,Motorcycle,True,1562,1354,0.0377457326525636,987,2.0,True
35616,762,36.9079,0.2456,-0.0997,292.4,Motorcycle,True,1591,1355,0.0339419651326728,999,2.0,False
35617,762,37.1655,0.2181,-0.1035,292.8,Motorcycle,True,1621,1355,0.0298409807323194,1011,2.0,False
35618,762,37.7387,0.5336,-0.1023,293.2,Motorcycle,True,1650,1356,0.0256080512857237,1023,2.0,False
35619,762,38.62,0.6868,-0.0935,293.6,Motorcycle,True,1680,1356,0.0218193913977655,1035,2.0,False
35620,762,39.3786,0.2457,-0.0776,294.0,Motorcycle,True,1711,1357,0.0185984562405812,1047,2.0,False
