,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
4298,221,10.5866,0.3315,0.2202,39.6,Car,True,2082,1348,0.1485050252431987,917,3.0,False
4299,221,10.9863,0.1649,0.1809,40.0,Car,True,2090,1350,0.1755793645716568,924,3.0,False
4300,221,11.03,-0.0739,0.1131,40.4,Car,True,2098,1351,0.1942173385918684,936,3.0,False
4301,221,10.7914,-0.2472,0.051,40.8,Car,True,2107,1353,0.2050013717290539,952,3.0,False
4302,221,10.4955,-0.1413,0.0045,41.2,Car,True,2115,1355,0.208779898406624,963,3.0,False
4303,221,10.3064,-0.1471,-0.0165,41.6,Car,True,2123,1356,0.2083167684057625,976,2.0,True
4304,221,9.9686,-0.3965,-0.015,42.0,Car,True,2130,1358,0.2064690818694279,988,2.0,False
4305,221,8.9326,-1.0456,-0.0042,42.4,Car,True,2138,1359,0.2058064136549968,995,2.0,False
4306,221,7.143,-1.3623,0.0059,42.8,Car,True,2144,1361,0.2029434297070773,1011,2.0,False
4307,221,5.1738,-1.3282,0.0115,43.2,Car,True,2149,1362,0.1908325365876151,1018,2.0,False
4308,221,3.4657,-1.032,0.0121,43.6,Car,True,2152,1362,0.1751616791942525,1025,2.0,False
