,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
67939,1229,2.6963,0.9107,-0.1981,586.0,Car,True,1811,1374,0.1808661571799472,1354,2.0,False
67940,1229,4.1268,1.05,-0.1066,586.4,Car,True,1814,1375,0.1797085203463426,1357,2.0,False
67941,1229,5.7581,1.228,-0.032,586.8,Car,True,1818,1375,0.1785881721496967,1367,2.0,False
67942,1229,7.5742,1.2608,-0.0301,587.2,Car,True,1823,1376,0.1695905817835492,1373,2.0,False
67943,1229,9.3025,1.1584,-0.0634,587.6,Car,True,1829,1377,0.136347303115039,1385,2.0,False
67944,1229,10.9466,1.0824,-0.084,588.0,Car,True,1837,1378,0.1273944544886198,1394,1.0,True
67945,1229,12.3048,0.7863,-0.0769,588.4,Car,True,1846,1379,0.1164767007145157,1400,1.0,False
67946,1229,13.1042,0.339,-0.0694,588.8,Car,True,1857,1380,0.1079007833014813,1411,1.0,False
67947,1229,13.4942,0.2715,-0.1032,589.2,Car,True,1867,1381,0.098783054252804,1422,1.0,False
67948,1229,14.1177,0.6282,-0.1674,589.6,Car,True,1878,1382,0.0852951888988888,1433,1.0,False
67949,1229,15.1765,0.8015,-0.1736,590.0,Car,True,1889,1383,0.06746504685657,1444,1.0,False
